amfi_code,date,nav,scheme_name,fund_house,scheme_type,scheme_category,isin_growth,isin_div_reinvestment,source_file,previous_nav,nav_change,nav_return_pct
120503,2016-03-08,29.5397,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.5697,-0.030000000000001137,-0.10145520583570727
120503,2016-03-09,29.5713,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.5397,0.03160000000000096,0.10697468153028283
120503,2016-03-10,29.5812,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.5713,0.009899999999998244,0.03347840642784809
120503,2016-03-11,29.6476,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.5812,0.06640000000000157,0.2244668911335631
120503,2016-03-14,29.7399,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.6476,0.09229999999999805,0.3113236821867471
120503,2016-03-15,29.3713,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.7399,-0.36859999999999715,-1.2394123719313015
120503,2016-03-16,29.3725,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.3713,0.0011999999999972033,0.004085620997358657
120503,2016-03-17,29.4553,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.3725,0.08280000000000243,0.2818963316026979
120503,2016-03-18,29.6795,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.4553,0.22419999999999973,0.76115334082491
120503,2016-03-21,30.1955,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.6795,0.5159999999999982,1.7385737630350857
120503,2016-03-22,30.256,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.1955,0.06050000000000111,0.20036098094087235
120503,2016-03-23,30.2639,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.256,0.007899999999999352,0.02611052353252033
120503,2016-03-28,29.9016,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.2639,-0.3623000000000012,-1.1971358615380079
120503,2016-03-29,29.858,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.9016,-0.04359999999999786,-0.14581159536612712
120503,2016-03-30,30.2039,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.858,0.3459000000000003,1.1584834885122925
120503,2016-03-31,30.3426,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.2039,0.13870000000000005,0.4592122209383558
120503,2016-04-01,30.3141,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.3426,-0.02850000000000108,-0.09392734966680864
120503,2016-04-04,30.3538,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.3141,0.039699999999999847,0.1309621595231257
120503,2016-04-05,29.9676,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.3538,-0.38619999999999877,-1.2723283410973216
120503,2016-04-06,30.0595,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.9676,0.09189999999999898,0.30666453102683894
120503,2016-04-07,29.8722,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.0595,-0.18730000000000047,-0.6230975232455646
120503,2016-04-08,29.9438,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.8722,0.07160000000000011,0.23968773642383256
120503,2016-04-11,30.2098,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,29.9438,0.2660000000000018,0.8883308063772861
120503,2016-04-12,30.4671,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.2098,0.2572999999999972,0.8517103721308885
120503,2016-04-13,30.947,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.4671,0.47990000000000066,1.5751417102382592
120503,2016-04-18,31.1123,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.947,0.165300000000002,0.5341390118589912
120503,2016-04-20,31.1638,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.1123,0.051499999999997215,0.16552938869835152
120503,2016-04-21,31.058,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.1638,-0.10579999999999856,-0.33949646705471914
120503,2016-04-22,30.9638,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.058,-0.09420000000000073,-0.3033034966836265
120503,2016-04-25,30.7373,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.9638,-0.22649999999999793,-0.7314993637731736
120503,2016-04-26,31.1508,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.7373,0.4134999999999991,1.3452710550373619
120503,2016-04-27,31.2075,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.1508,0.056699999999999307,0.18201779729573334
120503,2016-04-28,30.8209,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.2075,-0.38659999999999783,-1.238804774493304
120503,2016-04-29,30.9525,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.8209,0.13159999999999883,0.42698298881602686
120503,2016-05-02,30.9972,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.9525,0.04469999999999885,0.14441482917373025
120503,2016-05-03,30.7931,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.9972,-0.2041000000000004,-0.6584465693675571
120503,2016-05-04,30.6917,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.7931,-0.10139999999999816,-0.32929454975302314
120503,2016-05-05,30.8117,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.6917,0.11999999999999744,0.39098518491969303
120503,2016-05-06,30.7528,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.8117,-0.05889999999999773,-0.19116114982294952
120503,2016-05-09,31.123,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.7528,0.37020000000000053,1.2037928253687487
120503,2016-05-10,31.219,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.123,0.09600000000000009,0.3084535552485303
120503,2016-05-11,31.2078,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.219,-0.01120000000000232,-0.03587558858388263
120503,2016-05-12,31.3966,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.2078,0.18880000000000052,0.6049769608879848
120503,2016-05-13,31.161,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.3966,-0.23559999999999803,-0.7503997248109605
120503,2016-05-16,31.3438,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.161,0.1828000000000003,0.5866307243028154
120503,2016-05-17,31.4794,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.3438,0.1355999999999966,0.4326214434752538
120503,2016-05-18,31.3772,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.4794,-0.10219999999999985,-0.32465675965869695
120503,2016-05-19,31.0627,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.3772,-0.3144999999999989,-1.0023201560368642
120503,2016-05-20,31.0005,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.0627,-0.0622000000000007,-0.20024015941949896
120503,2016-05-23,30.9309,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.0005,-0.06959999999999766,-0.22451250786276888
120503,2016-05-24,30.7811,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.9309,-0.1498000000000026,-0.48430533867427905
120503,2016-05-25,31.3403,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,30.7811,0.5592000000000006,1.8166992082804079
120503,2016-05-26,31.8498,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.3403,0.5094999999999992,1.6257023704304017
120503,2016-05-27,32.2214,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.8498,0.37160000000000437,1.1667263216723633
120503,2016-05-30,32.3577,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.2214,0.13629999999999853,0.4230107940685337
120503,2016-05-31,32.2497,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.3577,-0.10800000000000409,-0.33376908741969946
120503,2016-06-01,32.4008,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.2497,0.15109999999999957,0.4685314902154116
120503,2016-06-02,32.4416,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.4008,0.04080000000000439,0.12592281672058836
120503,2016-06-03,32.354,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.4416,-0.0876000000000019,-0.2700236733083507
120503,2016-06-06,32.3609,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.354,0.0069000000000016826,0.021326574766649203
120503,2016-06-07,32.5025,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.3609,0.14159999999999684,0.43756508626149715
120503,2016-06-08,32.5067,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.5025,0.004200000000004422,0.012922082916712324
120503,2016-06-09,32.3337,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.5067,-0.17300000000000182,-0.5321979776476905
120503,2016-06-10,32.2419,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.3337,-0.09179999999999922,-0.28391430612642293
120503,2016-06-13,32.0592,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.2419,-0.18270000000000408,-0.5666539502945052
120503,2016-06-14,32.1206,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.0592,0.061400000000006116,0.19152068672956943
120503,2016-06-15,32.3829,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.1206,0.2622999999999962,0.8166099014339588
120503,2016-06-16,32.2203,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.3829,-0.16259999999999764,-0.5021168579713294
120503,2016-06-17,32.2788,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.2203,0.05849999999999511,0.18156255528345516
120503,2016-06-20,32.419,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.2788,0.1402000000000001,0.4343408057300771
120503,2016-06-21,32.4078,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.419,-0.011199999999995214,-0.03454764181497028
120503,2016-06-22,32.3207,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.4078,-0.08709999999999951,-0.2687624584205022
120503,2016-06-23,32.4123,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.3207,0.09159999999999968,0.2834097033789481
120503,2016-06-24,31.8532,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.4123,-0.5591000000000008,-1.7249624370994987
120503,2016-06-27,32.0321,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,31.8532,0.17889999999999873,0.561639018999657
120503,2016-06-28,32.2537,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.0321,0.22160000000000224,0.6918060320740828
120503,2016-06-29,32.5781,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.2537,0.32439999999999714,1.0057760815038186
120503,2016-06-30,32.8316,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.5781,0.2535000000000025,0.7781300935290962
120503,2016-07-01,32.8312,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.8316,-0.00039999999999906777,-0.0012183384300462595
120503,2016-07-04,32.927,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.8312,0.095799999999997,0.29179560905479235
120503,2016-07-05,32.8067,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.927,-0.1203000000000003,-0.3653536611291654
120503,2016-07-07,32.7902,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.8067,-0.016500000000000625,-0.050294604455799044
120503,2016-07-08,32.7291,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.7902,-0.06109999999999616,-0.1863361614140693
120503,2016-07-11,33.1952,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,32.7291,0.4660999999999973,1.4241149313607684
120503,2016-07-12,33.343,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,33.1952,0.1478000000000037,0.4452450956764945
120503,2016-07-13,33.3,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,33.343,-0.043000000000006366,-0.1289626008457738
120503,2016-07-14,33.4704,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,33.3,0.17040000000000077,0.511711711711714
120503,2016-07-15,33.5625,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,33.4704,0.09210000000000207,0.27516850709881585
120503,2016-07-18,33.468,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,33.5625,-0.09449999999999648,-0.28156424581004535
120503,2016-07-19,33.4857,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,33.468,0.01769999999999783,0.05288633918966722
120503,2016-07-20,33.7924,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,33.4857,0.3066999999999993,0.9159133600312949
120503,2016-07-21,33.6839,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,Axis Mutual Fund,Open Ended Schemes,Equity Scheme - ELSS,INF846K01EW2,,nav_120503_20260625.csv,33.7924,-0.10849999999999937,-0.3210781122382529
